,SPY,DIA,QQQ,IWM,^FCHI,^GDAXI,^FTSE,^N225,^STOXX50E,^HSI,VNQ,SCHH,IYR,GLD,SLV,USO,UNG,DBA,PALL,CPER,BTC-USD,ETH-USD,TLT,IEF,SHY
2025-03-06,1.2526970774699835,1.234193173383536,1.2401379369483785,0.9490411211742537,1.1358486616515797,1.4618235113830786,1.1569044900508436,1.2867790975860316,1.2743997762740225,1.0470450139099239,0.8987146437478342,0.9072359216228091,0.9077770763756808,1.5935958954555858,1.4017941504373934,1.297282416159455,0.4457713320581829,1.4618924598618197,0.5096557143952656,1.1090504686163316,1.9364049171305,0.5855501409978857,0.6953993112689667,0.907146818200567,1.0535449893058961
2025-03-07,1.259718249464995,1.2410320832319308,1.2492573197493224,0.9521386753243947,1.1251977302819922,1.4361978998402216,1.156518169368244,1.258870978707838,1.2623817190356563,1.0410982193686291,0.9040950081619438,0.9139344545883261,0.9137132593610415,1.5944276821062984,1.3970726971782408,1.3147910620178058,0.45399372949824335,1.4735697541743942,0.5135534054457467,1.09347183024257,1.8671155252572083,0.5686708967979597,0.6931684329172021,0.9059951974227978,1.053417068446268
2025-03-10,1.2261650334322125,1.2156180123812965,1.2008406447111213,0.928190664920105,1.1150553617727565,1.411979888362417,1.145898839671712,1.2636863043505502,1.2435835743561425,1.0218580321754263,0.8953886785583938,0.904723961584929,0.9050445766662014,1.580466973510369,1.3744098295993847,1.2929052894814543,0.4665230828010332,1.4807985402639683,0.5061123015503625,1.0786350486359768,1.6903827523412804,0.4948054127921943,0.7003993411864652,0.9123300132825573,1.0553352807732745
2025-03-11,1.215972045136702,1.201852995422501,1.1979701486776724,0.9280982366970192,1.100411227568721,1.393742287519564,1.1320151067131188,1.2556608504866784,1.2257896491115943,1.021800046187392,0.8849213584647613,0.8946762028398979,0.8941142858477625,1.5990019647968237,1.4145419571666058,1.3031186314455718,0.45575567447400045,1.4813546170494436,0.5102462681839608,1.1090504686163316,1.78358952006335,0.510409685087197,0.6953993112689667,0.9090665868666395,1.0546959767588417
2025-03-12,1.2224246281192854,1.1995637992704733,1.211484178500359,0.9297163704887206,1.1069303309474336,1.4154417116299756,1.1380109494393535,1.2565475017657037,1.237221338687968,1.0139877140194846,0.8821823644823692,0.8896522013576486,0.8908162928634705,1.6059524958811786,1.4268176996187103,1.3277402994819025,0.4238449264378824,1.478018262397394,0.5134943365499673,1.1209198939016063,1.8021040120309977,0.5075218344536964,0.6912453723824984,0.9063791211032779,1.0539287518847806
2025-03-13,1.2061292063988216,1.1845819516677012,1.1896889827780355,0.9158468757269835,1.0998985377515405,1.4086212029482308,1.1382240829112626,1.2555558014402384,1.230058117128575,1.0080731432399919,0.8647695515373941,0.8741616861498174,0.8738555823463905,1.6344680204955278,1.4513691845229197,1.3062192295244062,0.41953797057515296,1.4802425695392951,0.5189275485525147,1.141691458898192,1.7449416384616587,0.49528880907900985,0.6973224322430611,0.9100264711996758,1.0546959767588417
2025-03-14,1.2310426167699955,1.2036498308051489,1.2184442890404075,0.9379917536961335,1.1123783875465492,1.4348172424058965,1.1501758221025136,1.2645337622036197,1.2475542370361403,1.0294409378725873,0.882084510324882,0.8909083034863224,0.8916643502878636,1.6351214117529749,1.4499527215289048,1.3182563626754948,0.42658575047818137,1.471345447032493,0.5211716709721028,1.1298219628655621,1.8074150793414565,0.5076507401301804,0.693629948104926,0.906858837874289,1.0539287518847806
2025-03-17,1.2405355752960598,1.2148064345861507,1.2263443977393667,0.9498270454650164,1.1187104924223998,1.4452880508579338,1.156571387677164,1.2762537963632234,1.2571044100777236,1.037414808429736,0.8971494384416637,0.904723961584929,0.9057041606640338,1.6439731953669774,1.4546741747880574,1.3260987900111847,0.4154267531849136,1.4935880942082953,0.5235930000790289,1.1528190274162982,1.8097093164727167,0.5123126989486464,0.6970916142098085,0.9076267603670851,1.0535449893058961
2025-03-18,1.2271274060240673,1.2070403390972868,1.205438387361569,0.9415794618231623,1.1243345197544907,1.4594028196377398,1.1598891393662598,1.2915737600279846,1.2662137365360595,1.0629789927926185,0.8924538993920897,0.901374735805415,0.9021951387579031,1.6631615779108793,1.4565627921134108,1.3169796949299801,0.41914641894933624,1.4935880942082953,0.5233567695522776,1.161721096380254,1.7804961760752587,0.5137857026858724,0.6977840078701757,0.9086825880543237,1.0535449893058961
2025-03-19,1.2404918066013562,1.218312997430897,1.2215687713313634,0.9562213010367319,1.1322184957079988,1.4536203946693091,1.1600890007904676,1.288381362166186,1.271373253451166,1.0642924467502337,0.8935299876486991,0.902212001547049,0.9035192704224316,1.6699933600291887,1.451841338854258,1.3208096981665243,0.43754893461812255,1.49303201742282,0.5188094107609561,1.18694366048514,1.869516713558701,0.5470728350823874,0.7013994317851119,0.9114662976992303,1.0550794390540181
2025-03-20,1.2369046590563455,1.2174434370301757,1.2174282661959621,0.9501513974294147,1.1215121548688585,1.4355868751107879,1.1594627423043267,1.2871046429812172,1.258346467991506,1.0406104993071892,0.8929429395727132,0.9001187964897196,0.9015331459207694,1.6678547908635815,1.4400377507334916,1.3447018218987967,0.41444791146079,1.4958122952893944,0.5141439592344419,1.1865727321015558,1.811679000524498,0.5269607585417536,0.7018608865334449,0.9128099554490754,1.0553352807732745
2025-03-21,1.2373127179638912,1.2183175538452027,1.22144177820261,0.9442667768600682,1.114411082922267,1.4288786477091326,1.152107815869856,1.2858279237962487,1.2520904142413622,1.0178292227897185,0.8830626675550666,0.889233527783587,0.8930208917902669,1.6544287245590539,1.4173748831546358,1.3457960687817097,0.4079874589964867,1.4869152788433941,0.5174511415525938,1.183234447396653,1.8090109387840763,0.5223740596084253,0.6977069476469767,0.9120420329562792,1.055974484693138
2025-03-24,1.2594711246810524,1.2353602408359787,1.248245498883402,0.9677587606313787,1.1115540110062556,1.4264430826563337,1.1509353215381262,1.2834877829825344,1.2502343723493268,1.0271027850728793,0.8966603982610402,0.902212001547049,0.9053163375364902,1.6470623001493427,1.4145419571666058,1.3656756292684882,0.4044635690449725,1.4835789241913446,0.5144983275527518,1.1810089478425028,1.8833934597341455,0.552318244618837,0.6905530391615219,0.9067628945200867,1.0545679558046441
2025-03-25,1.2624987062983892,1.2363183386205607,1.2553687084417515,0.9623839172616674,1.1235059486023384,1.442492844354251,1.1543729120108779,1.2893594647724422,1.263921469566763,1.0029860685936476,0.8865994842401766,0.8925828349695902,0.8952908213587255,1.6543099755930084,1.4438148953299677,1.364581382385575,0.39800311658066917,1.48858350919982,0.5182188569722609,1.2121662245900262,1.8828077507311274,0.5497354577715778,0.690476160256495,0.9082985892420077,1.05495151819439
2025-03-26,1.247426653263121,1.2317020655387487,1.2322691096451048,0.9526071442181738,1.1127109796739258,1.4255922563221919,1.1578105024836296,1.2977804522921355,1.249287865379363,1.0089612267586119,0.8900585095604973,0.8967468582997131,0.9002090142562409,1.652943546650894,1.4414542137275066,1.3755242686537508,0.3942834508162466,1.4774621856119188,0.5241244849719447,1.2147626525277606,1.870520978320695,0.5341627628238106,0.6859374642085483,0.9061870841312021,1.0546959767588417
2025-03-27,1.2441138344292229,1.2279566929795125,1.225247603529942,0.9480662878152301,1.107089658543034,1.41558715307096,1.1546793401710402,1.2900225535503511,1.242221582726028,1.0130635466009301,0.8877854182085294,0.8946438030571882,0.8973715475493199,1.6751024663072471,1.4787535053609284,1.3766186546830121,0.3995692857435179,1.4696773227368694,0.5290261670252102,1.1854599469508031,1.876466521677203,0.5323464325126858,0.6839375247688179,0.9054192367702416,1.0552072598190771
2025-03-28,1.2190595561975563,1.2067037898288682,1.1929895590949529,0.9287908084824651,1.0968322764828342,1.4020284265479273,1.1537201094293346,1.266828044042746,1.2307529211017625,1.0065242208562928,0.8865994842401766,0.8959056036401074,0.8960474158847915,1.687518531863928,1.4636449269750245,1.3636694172189154,0.4175802497864875,1.4719015238179682,0.5251284309183631,1.1850890893145742,1.8156815976217826,0.5039381138516225,0.693399190511064,0.9127138618312017,1.0571252719569448
2025-03-31,1.2272428207051782,1.2190723104737133,1.192938746280568,0.9243426646971398,1.0794613062954967,1.3834256981981599,1.1435803951036554,1.2155421130695678,1.2115901283279493,0.9933331218648965,0.8948023223028457,0.9047385333464995,0.9055999966130259,1.7117567368509314,1.463172772643686,1.4103592786541987,0.42306186052666717,1.464672737728394,0.5347546333939222,1.172106878878547,1.7768458788233152,0.4847901037827001,0.7002455229370208,0.9154014778582348,1.0578925969255752
2025-04-01,1.2307090319799,1.2182301779002829,1.202555051949294,0.9244352351174919,1.0913287427591358,1.4069258897224715,1.1505089244761932,1.215778340113085,1.2281904651117441,0.9970822390680888,0.8951976592486092,0.9055797880061052,0.9061675337514884,1.7083704877092554,1.4461755769324287,1.4057997311135966,0.405246672296606,1.4974805256458201,0.5332782263940011,1.1691395225572283,1.8332463093858564,0.5065936616572597,0.7063134564495811,0.918617796613162,1.0582776607338613
2025-04-02,1.2384974355248408,1.2253146874138972,1.2113318178716217,0.9390309313181516,1.0888998595278612,1.3976166622006108,1.1470047135287056,1.2192385597189164,1.2244161600763428,0.9968970363537739,0.9006332924288094,0.9093652711613524,0.9100452540610111,1.7118754858169771,1.4523134931855963,1.4178368642646852,0.4120986390463078,1.5113821271002956,0.5257189847070584,1.1695104509408125,1.7754854464849807,0.4773016965311132,0.7058503698376979,0.9177510757564067,1.0575078334009973
2025-04-03,1.177463404826017,1.176508700249763,1.1464849399144306,0.8787486754324646,1.0528956792588688,1.3555805502977465,1.1291771005129907,1.1854542264777455,1.1803999225841388,0.981742469709664,0.8698972477538128,0.8811842169424325,0.8817659916271666,1.701538705590946,1.3640226144184027,1.3177092392340384,0.42227875727503367,1.5002608035123943,0.5010334578661251,1.1153561096425533,1.788768748195409,0.4827050252573343,0.7090927013935692,0.927187634321635,1.0614852913032233
2025-04-04,1.1085311448267725,1.1126343829525065,1.0752780562020854,0.8395490839367711,1.0079989218494423,1.288438173489573,1.0732558479960184,1.1528503618992973,1.1261571941011097,0.9168328623964812,0.8321444527223749,0.8416466318512821,0.8427991471832931,1.6617358651338079,1.2785646616392392,1.2387378424356845,0.3923257673679994,1.4535514141404928,0.49648614413116954,1.0207715649965858,1.8047180936996512,0.4826247350650831,0.7168128665309077,0.929787571496394,1.0608436851136953
2025-04-07,1.1065566380040075,1.1020369673507007,1.0778729335700656,0.8319500620264475,0.9598044553137512,1.2352507383621856,1.0262351299392023,1.062617030370106,1.0749316327093061,0.8519232550832985,0.8103031434168366,0.8172510607876095,0.8197217367234997,1.6260321302068816,1.2813974975730384,1.203355848140128,0.37333592426048795,1.4162951180000667,0.4902852167089551,0.9896142882490624,1.7055218922823463,0.4134761213593071,0.6951965371130194,0.9187140404947071,1.0609721064461703
2025-04-08,1.089224908265866,1.0930654769243524,1.0584620494029728,0.8100334817683197,0.9838164432438232,1.2658760975464651,1.0540025307973313,1.1266403581905862,1.1019964116824006,0.8647860745013373,0.7885606106960359,0.7966409728791839,0.7990087845259667,1.634883913820884,1.2813974975730384,1.1552069676699026,0.357870008444909,1.4051739004729675,0.48998996234279046,0.9540059416458835,1.6417357771339407,0.3914927381188365,0.6820723047310565,0.914092005093638,1.0603305002566425
2025-04-09,1.2036145938834124,1.1790056152892536,1.1855101151349898,0.8788877443588923,0.9509229059432035,1.227839198577429,1.0232238714693263,1.0823239915224887,1.0670204034980517,0.8706641418006638,0.8356034780426954,0.8437496056873178,0.8457310695888856,1.695360314730084,1.324834705459628,1.2325369245707127,0.384103369927939,1.4468787048363938,0.4960727519734463,1.0289317771933733,1.7773848387299112,0.4434648651546667,0.6860868703824683,0.9112031108787367,1.0596887939725452
2025-04-10,1.1508734514383303,1.1488104363686915,1.1350877734953047,0.8419585455153542,0.9873635288105901,1.28350767206649,1.0543755794322296,1.1811224197327967,1.112446989353741,0.8885929729374107,0.8165293736196261,0.8248221085045929,0.825869386601481,1.7367670820614276,1.3352219206406097,1.1913185758426912,0.3615896368689133,1.432421026596443,0.4947735066044973,1.019658779845833,1.7139338708806773,0.4047766108763418,0.6671726048065876,0.9055220171214935,1.0595606729237783
2025-04-11,1.1714082415913436,1.1668985970889694,1.1559996199543867,0.854237350557783,0.9844233088627345,1.2717334986139783,1.0611575958075943,1.1461954781451325,1.105131370816452,0.8985999614657515,0.8265111126348242,0.8361785579703344,0.8379756289698401,1.7699161732012592,1.3781869741958608,1.2121101014961293,0.3647219751946108,1.4630045073719682,0.49565935981572307,1.057492626003162,1.7952693950313783,0.4166421966565788,0.6708010836299245,0.9004186871808635,1.0576358543551947
2025-04-14,1.1827724801571255,1.1770893303786327,1.1638352205015465,0.8642920481582326,1.007745350797081,1.3079821871418063,1.0838218292655157,1.1597366735019645,1.1337937255053139,0.9201989448060667,0.8436086091980141,0.8530031627235127,0.855567382388786,1.7598170722034505,1.3871576363285971,1.21575782301642,0.34279560691472855,1.4613363830763444,0.5146754891837237,1.0905044739212515,1.8197549910125703,0.43142935235477436,0.6755874603011417,0.9076405094930201,1.059945636637495
2025-04-15,1.1794596613232273,1.1721245362731676,1.165132542463911,0.8653578166690461,1.0163746822158672,1.3266373378047536,1.0991178642412651,1.1694691743704857,1.1474231102577481,0.9222986082020215,0.8461782609110076,0.8555268452958406,0.8579319136461768,1.7690251027155894,1.388574099322612,1.2124749432213326,0.3398590444019394,1.4535514141404928,0.5242425777071374,1.0760386206982424,1.8009552959243027,0.42235357489971515,0.6779806788564456,0.9103366905493242,1.059945636637495
2025-04-16,1.153242751887323,1.1519750894576009,1.1299997222025309,0.8570638056197497,1.0156223582825012,1.3302152216354446,1.1026487494022699,1.1576220948539564,1.1465158297288405,0.9047134971911621,0.8455852170578937,0.8567886458787598,0.8567969123643824,1.8265906129395582,1.405099140702531,1.2356373835031986,0.3333985919376361,1.4746819077453446,0.5235339311832495,1.0875371175999327,1.80880914412326,0.41955484183611014,0.6817635198837436,0.9142845679885637,1.0613568699707483
2025-04-17,1.1548880507894628,1.1368323378908198,1.12979623750174,0.8640604088114526,1.0095105381842622,1.3236512165512115,1.102662151568086,1.1732253443355767,1.1393225120207062,0.9192425536257103,0.8582353843708231,0.8698276860702019,0.8694706188760736,1.8185706159762682,1.3951840798528874,1.2671895137085591,0.3333985919376361,1.481910693834919,0.5160337583920861,1.093100901858986,1.8273609681031588,0.42073605530715574,0.6757419433838843,0.9116847810774762,1.0617419337790344
2025-04-18,1.1411433339234252,1.1226857435692912,1.1158168385574172,0.8553957250382653,1.0113861611320456,1.325475309862604,1.1050116076201506,1.1852614588113086,1.1413317023550253,0.9216368462604324,0.8492913375779336,0.8614154243968573,0.8606747056690354,1.8466998891827398,1.4008498417747168,1.2593470863728693,0.3235121374282728,1.4813546170494436,0.5110139836036279,1.0990356498753007,1.8177836253386157,0.4224312688044239,0.6698360478779095,0.9092293599887061,1.061421080636986
2025-04-21,1.1273986170573875,1.1085391492477628,1.1018374396130943,0.8467310412650779,1.0132617840798288,1.3272994031739962,1.107361063672215,1.1698917701537528,1.143340892689345,0.9240311388951546,0.840347290785044,0.8530031627235127,0.8518787924619973,1.874829162389211,1.406515603696546,1.2515046590371797,0.31362568291890947,1.4807985402639683,0.5059942088151699,1.1049703978916157,1.8838237868483356,0.41998796750538436,0.6639301523719349,0.9067739388999362,1.0611002274949373
